dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,somehow,-0.49909816799609186,-0.13577402189513482,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,clearly,-0.3223254710033541,0.05701938761666249,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,softly,-0.3565766783678127,0.43418950298473474,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,completely,-0.2993660839615629,-0.09393576357131053,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,gotta,-0.08001627152256727,-0.4008386668337932,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,suddenly,-0.4062487388337328,-0.0847092110603312,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,perfectly,-0.43843712507812305,0.11812654717536947,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,basically,-0.3566723207132416,-0.3126451171335144,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happily,-0.5796736683446401,0.24635175695692965,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,safely,-0.45086232580168817,0.11977126947349029,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,period,-0.31510670683705644,0.0031179865229255905,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],-0.16387761831653247,-0.07022590469147637,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.07203665987067813,0.043724344190965804,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.16387761831653247,-0.07022590469147637,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.10174423231570551,-0.15996204451642768,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,adam,0.12712693799816635,-0.13590199911181985,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mommy,-0.29142658565025165,-0.24142969031565567,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,baby,-0.4452816531937702,-0.17835116084153704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,house,-0.4023124914365199,0.22173464531675666,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kind,-0.07426280090223603,-0.020897961881969435,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,boy,-0.3039389046102835,-0.2464174041627794,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,book,-0.45741410255964793,-0.019879013064317913,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,child,-0.16789137620594424,-0.3053686191340237,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,girl,-0.33313757705894126,-0.18119514504723686,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,school,-0.17097654946977883,0.5077534312708328,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dog,-0.4403053732874301,-0.2390826620187768,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eve,0.11716342599732138,-0.04222833586737989,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,car,-0.490303581371652,-0.013556825508882361,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,water,-0.2793204295030828,0.06256375846066348,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,joseph,0.12019284094652688,-0.2428899642526708,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,head,-0.29345638420792947,-0.12256678201144612,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,things,-0.15666986424119095,0.12066543389320525,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hair,-0.32115057678283887,0.05080760737153991,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bed,-0.3653149680428554,0.3139819305840867,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mouth,-0.25185829400121307,-0.028417125818208905,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thing,-0.30549619873310213,0.0034091889444099925,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eating,0.011637454785516324,0.17463749066973824,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,box,-0.33457968840821717,0.08888543089675725,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,table,-0.26860786742828135,0.2733265854792574,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,paper,-0.28489701956757546,0.09091533461219987,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,home,-0.08260599024279246,0.2697942113177178,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,milk,-0.27029512287430546,0.055946373772099676,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dolly,-0.3082094573729681,-0.15657190943357965,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,man,-0.371678250266868,-0.2386211881246204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,day,-0.21375927870471373,0.3774349839053365,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toys,-0.26299059959843896,0.28233087597970813,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,honey,-0.03276773335918475,-0.051079380795388096,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,picture,-0.31764440535534566,0.03285376670489803,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,truck,-0.39294779331178853,-0.12857668224645177,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,floor,-0.1129002860315769,0.14757361622064444,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chair,-0.36883649710369487,0.09304073391247575,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,animals,-0.2045940969662305,-0.03633166995790677,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,birthday,-0.23888943219957717,0.264836406968036,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,train,-0.339838839697861,-0.0984930889361101,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,top,-0.15536196565532334,-0.22247306989055293,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,playing,0.0036846748333349837,0.21726320702346302,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nose,-0.30527797594844014,-0.16224863681057622,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,minute,0.08445696415070839,0.21276583757324635,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ball,-0.4269229897577821,-0.10705194624494452,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cup,-0.36538833805199994,0.059349039523336526,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,story,-0.241964426699829,0.0641644541630742,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ursula,0.2753341512568732,-0.17500498054024327,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hat,-0.45093891151777055,-0.18124624359761216,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thought,0.03156230921648071,0.061141222036903614,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lunch,-0.1199613923741295,0.5007019251974566,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hello,0.05182283440814657,-0.14614223414395405,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horse,-0.35640446030951467,-0.2960626425913031,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,people,-0.22032625002605302,-0.02573444179861292,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,piece,-0.20144665316957042,-0.09038391197201467,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kitty,-0.2341092126197259,-0.3224931767912072,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,night,-0.15776282934037525,0.2887979904757153,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,doll,-0.3980414179275829,-0.06466747313449885,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bag,-0.29807617291058763,0.20130543206968707,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,food,-0.2775641934057717,0.3066717932162097,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,door,-0.24412004518827643,0.07294644505479689,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eyes,-0.1925421232592327,-0.09757949596854622,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,morning,-0.04989975293544656,0.4823268699368285,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bird,-0.3441747798390032,-0.300098948429562,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beach,-0.09330775696816083,0.3202545930380943,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,part,-0.17212368646856616,-0.08498060188669332,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,room,-0.2367692310435591,0.5340163270275369,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lady,-0.2685961205623128,-0.20101093656325472,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,saw,-0.13455896657803534,0.019321621407217094,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,coffee,-0.2122190791617207,0.28606474510229263,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,duck,-0.3148537430005716,-0.3235780389024504,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bit,0.023941955259702306,-0.06436518759167716,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dress,-0.2493125911428503,0.04378329230903979,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tea,-0.25279684049802575,0.2519871876367857,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,talking,0.04972072873464092,0.15460869544503505,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,juice,-0.244263351115831,0.10247037536620286,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supper,-0.029185506963388997,0.5058220200201261,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,elephant,-0.2652423653585603,-0.33897682235717114,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,face,-0.2706551826857817,-0.024454062884742746,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pencil,-0.16055718983448958,-0.05504671896271224,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mother,-0.15928791764174097,-0.22182953411422393,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,shoes,-0.25659595528268003,0.06648491322644542,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bear,-0.37463620590967894,-0.24772881658324947,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mom,-0.0365304741634609,-0.15206725362222615,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thomas,0.133972753754086,-0.20848690022020694,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finger,-0.21435651784075221,-0.09423640381427947,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toy,-0.37063911580168174,0.16211546142024727,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hands,-0.12454724495870037,0.010042896329032672,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,zoo,-0.18597149186822237,0.15591422868556884,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horsie,-0.3267339863626591,-0.19395386568462086,noun,real,none
