dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,belong,-0.15442169855259283,-0.14141053724986588,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,check,-0.27185430284645246,0.05069641913060238,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pour,-0.3985798347009357,0.36802906090575055,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,dump,-0.21740065734082675,0.13856544101205948,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,carry,-0.3882747331855032,-0.01874721022811188,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,whoop,-0.14704052213392405,-0.00897111258025935,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,grow,-0.24401491111052603,-0.0021583747307172105,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,crawl,-0.31665900966797206,0.14034381192772066,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,shoot,-0.3292843814284724,0.015959629085858146,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,save,-0.3942678999548616,0.011293590992914111,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tickle,-0.27823619826351215,0.07691665197600364,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pat,-0.11015990594299785,-0.06371580255993842,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fold,-0.34035864927763015,0.10474129617713682,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lem,-0.13210618005362654,0.05329288858019044,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tear,-0.32061697020125723,0.2168227800255507,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,squeeze,-0.4234416335307822,0.2650023569371483,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bless,-0.16985614175414765,-0.0012405506692902606,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],-0.0020478390374330563,-0.0045414723899832995,noun,novel,start
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.25108858108068466,0.15002899740386655,noun,novel,end
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.0020478390374330563,-0.0045414723899832995,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.2420958451657143,0.10304241720007899,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,adam,0.05527479957956697,-0.08744202327160117,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mommy,0.2289937455480329,0.14951508507815073,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,baby,0.3468428284239474,0.2926461049527237,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,house,0.4683287172848612,-0.03867341401978517,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kind,-0.032105213051454036,0.0650087358675203,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,boy,0.29211253419737077,0.29331003732170885,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,book,0.561660289466739,-0.0308137308936429,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,child,0.23626554571970906,0.20901976753271972,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,girl,0.29981388315367385,0.2907730638347546,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,school,0.24554045433442545,-0.180293245457655,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dog,0.42922431732716526,0.19643009658431637,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eve,0.07497043159070765,-0.20683955139335955,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,car,0.5314527288336454,0.056827766661399735,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,water,0.22710698350035424,-0.10772373791545575,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,joseph,-0.017732347068428102,0.06341332565668557,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,head,0.31877135528181916,-0.15194612663307733,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,things,0.24523904302805324,-0.08718950877674003,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hair,0.2116508212332183,-0.12121846657794436,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bed,0.377167609054806,-0.22228537408401589,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mouth,0.20471961059855612,-0.3481163679322694,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thing,0.4052439922703507,0.06879695223540423,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eating,-0.22708258542809423,-0.22691277055041087,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,box,0.48761822349763556,-0.10645161940525362,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,table,0.46419873735014766,-0.21795429832359892,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,paper,0.34396504755402296,-0.17695307894124582,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,home,0.014816931364561123,-0.2998177910507903,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,milk,0.18257072618888148,-0.18190307637440625,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dolly,0.3197374141560147,0.010300587519922345,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,man,0.3634680091374655,0.28558932228950573,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,day,0.27551665838870454,-0.14738995141828415,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toys,0.2748687396254282,-0.19832763213494756,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,honey,0.11847921200364757,0.03814366614768312,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,picture,0.34784593414708803,0.07062413346547153,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,truck,0.49789222860778765,0.06984391879735309,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,floor,0.3170486781125702,-0.23201576916959327,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,chair,0.4420967795749976,-0.17682262369753354,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,animals,0.26714654892589496,0.10691379187780571,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,birthday,0.1573683990942017,0.0016862178792235768,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,train,0.4540136859852168,0.09011758074796067,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,top,0.2691897498222105,-0.0386318018378572,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,playing,-0.15324587566562647,-0.20014591415055005,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,nose,0.2603755112398577,-0.10959827877201862,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,minute,0.05360536291299821,-0.04577465752932124,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ball,0.4261041519658383,0.04356357511000489,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,cup,0.37786640328595755,-0.16363502471504046,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,story,0.3250748274975988,-0.004606212674211217,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ursula,-0.10931154388590228,-0.10848452527880573,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hat,0.36970458981218907,-0.019745165205014136,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thought,-0.03592850326567541,-0.19972096274064954,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lunch,0.11430895525150829,-0.4222527782882181,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hello,-0.08144964806858716,0.122680891791635,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,horse,0.38620835052430574,0.2208163980294295,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,people,0.269316003420296,0.18101487921609924,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,piece,0.3089655826134954,-0.008798312727518638,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kitty,0.1643839219849676,0.20318667521722608,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,night,0.15029987690181823,-0.12872116281114088,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,doll,0.38397174590609245,0.15042246951456437,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bag,0.39568111869492456,-0.19411370451475835,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,food,0.21188015514506056,-0.19916988324437113,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,door,0.4034281930444475,-0.22704333123347686,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eyes,0.19398471513697033,-0.2492411580718295,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,morning,0.0782094586746208,-0.20861657108565462,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bird,0.34452535222552083,0.32000783500324287,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,beach,0.20381810426484193,-0.09317130138341172,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,part,0.18454763447779493,-0.025901929913938405,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,room,0.3614547438871856,-0.39020480902699567,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lady,0.330119750361896,0.29439997972150117,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,saw,0.08965622993551825,-0.06482576307261738,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,coffee,0.18197438260428736,-0.26824690363966924,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,duck,0.2791774230797052,0.2725613584662189,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bit,0.01147552285913292,-0.03945942115470482,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dress,0.31752314654793445,-0.12728163539384363,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tea,0.2379615168746215,-0.15244243345462194,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,talking,-0.17267566409925508,-0.14237741395635456,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,juice,0.21053315673503525,-0.3568994334418272,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,supper,0.0337417978639085,-0.3694920585328832,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,elephant,0.27607241044140235,0.24439360997657,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,face,0.30337919630041976,-0.21101687215777104,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pencil,0.20282795477229412,-0.15874730483741162,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mother,0.15001062642210164,0.16333611865860984,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,shoes,0.26540748600643227,-0.2635967310132105,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bear,0.3860076014453444,0.2619652803293571,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mom,0.10022667197076884,-0.009717210462270465,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thomas,-0.003980498409852956,0.08868584797132051,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,finger,0.20002950575118938,-0.15512584558792256,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toy,0.29999259413450075,0.06902993587540467,noun,real,none
