dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,think,0.2364741935051422,0.003994756138147046,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,look,0.29368146098214126,0.30377729736196935,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,come,0.3082858283102905,0.24138484437997743,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,got,0.16590433359707502,0.0818581757998512,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,eat,0.3988108622679613,-0.002286560127653902,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,take,0.4438801737833268,0.21017272422015107,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,make,0.4033212150326205,0.2500922129842733,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,give,0.4674378844442491,0.07900706207737843,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,remember,0.22555845033978558,0.02328492247780592,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,sit,0.431841162408882,0.15248954444539212,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,thank,0.10177884314058369,0.030298016246396674,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,find,0.49872936122223915,0.11407136438233242,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bring,0.498103378865041,0.08816516877940478,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,read,0.37519701167856706,0.02950287177731131,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wait,0.2570177330432475,0.1449471845198862,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,write,0.4572314859118143,-0.12129912276626308,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hear,0.33021543834714223,-0.15539277412909136,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,use,0.42385096500762076,0.1434656626321234,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hurt,0.052341900725320745,-0.20893377417753947,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,help,0.31011012900883467,0.11166507406051737,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,made,0.005881853013276426,0.0839534818058013,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,ask,0.40520419008340686,-0.18669131202638506,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,keep,0.4065849394371553,0.13110250216373492,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,guess,0.18537784493915616,-0.03759545778085899,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fall,0.23210010857184812,0.019016692819724224,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pick,0.4092658670976586,0.21229796106953344,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,stay,0.3408757509016393,0.04509612264633351,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,leave,0.4333763709066993,0.009566833815648457,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,break,0.25989396359662015,0.04640012145195346,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,draw,0.42476114842552626,0.07676090454113452,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,throw,0.350533365835235,0.043788099833581146,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,cut,0.18407009922628131,0.1408050509888821,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pull,0.34263797890602804,0.132905219111964,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,push,0.3695825067069955,0.1909893560371459,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,came,0.08090920063259761,-0.007312566136253882,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,buy,0.4158739849714962,0.014801182137456289,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,sing,0.28843471710967333,-0.08962452512278939,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wear,0.3673021620904854,0.09244964777366908,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fix,0.3837188008484407,0.08634131846548161,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,blow,0.290451540673817,0.04171917014412422,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,build,0.446240298613079,0.07904444909486104,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,matter,-0.02153145122977689,-0.2615132058865956,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,finish,0.3654386727353273,-0.06224749520956373,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,stand,0.39584526033173656,0.12095963465393506,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,trying,-0.1391966373397567,-0.27534917880897186,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fit,0.20230670109044152,0.078331614145241,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hit,0.29565210706649697,-0.1790083848607714,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,feel,0.22013365427742623,-0.08577681840044106,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wash,0.2632677463623175,0.14530043668517645,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bet,0.16815874345314358,-0.13542845544942247,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,feed,0.35640604569437934,-0.1123340214530586,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,catch,0.3964979703948612,-0.06885174534401176,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,jump,0.22906327578177785,0.02985417894073383,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,listen,0.2692150034090609,-0.10289061779473317,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,miss,0.0854056149024451,0.04938608832133046,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,knock,0.29218015019805327,0.004938640857688549,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,chew,0.32721227615046744,-0.2068051175672676,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hop,0.21854336118414258,-0.042627561613377475,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wipe,0.39095118847004123,-0.041788246527972264,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,forget,0.237333673010718,-0.2157873515503021,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hurry,0.14469906677718952,-0.06212598214006622,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hang,0.2562630933293775,0.19673919407722823,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,brush,0.2857365312691373,0.2189118015120076,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,spell,0.28430070202828084,-0.12982528712421715,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,swim,0.15764547107851803,-0.040543673700405694,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,learn,0.26141836210954367,-0.17314345992477834,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,understand,0.1503703517602941,-0.30936646321374384,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tie,0.19361671309229833,0.17081180430453752,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,happen,0.1150280909784791,-0.1651486165493119,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,drive,0.36252319511249664,0.01148368631929687,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,spill,0.22552363065614356,-0.18810451872960374,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,climb,0.46695768918991837,-0.07189882137803362,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hope,0.030385701880959154,-0.1142809587860573,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wake,0.24882314670898828,-0.09664359922902249,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,reach,0.31581436597157303,0.013298933945267629,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,excuse,0.09798477899707987,-0.14025025043154735,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lose,0.25302378649836965,-0.2489090536361246,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,belong,0.1559872224828747,-0.18839451842979665,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,check,0.25099071441292514,0.040561797813845446,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pour,0.3638347878482621,0.016372981480156663,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,dump,0.14963286188302918,0.17222261759661386,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,carry,0.38456267279448814,0.08997494169551086,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,whoop,0.09662750086947204,-0.01364102353624483,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,grow,0.13533431556364442,0.015421995950003696,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,crawl,0.2423680604282519,-0.21124253601457446,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,shoot,0.2927849684806371,-0.1947926317295846,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,save,0.3784868699050254,-0.09305690239118952,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tickle,0.15833007600403698,-0.018900303891074433,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pat,0.17607671483869805,0.13637776591535355,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fold,0.3098197066482399,0.16216173752705046,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lem,0.0065020561593923535,-0.12985045977153367,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tear,0.28157808631270304,-0.015293968784400251,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,squeeze,0.29853329038177717,-0.10412254243367304,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bless,0.12737056059302854,-0.20355744792866468,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],-0.05849888930350155,-0.1772717137645163,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],-0.305603253493627,0.13041496605040723,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],-0.05849888930350155,-0.1772717137645163,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],0.46409531271515436,0.030241621215093144,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,please,0.049887149383821626,-0.07769299470308279,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,together,0.3411899139087716,-0.0764669626319197,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,ahead,0.26170235810484865,-0.06604868392279165,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,anyway,0.3133182209699366,0.17547369171687568,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,apart,0.34169956716044014,-0.20316272296341384,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,haha,0.10221328854675685,0.09540562619644821,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,upside,0.26930343214388475,-0.1592590150981799,adverb,real,none
