dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,juice,0.30437447523845507,-0.09727769418341996,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,supper,0.1613521682599097,0.27233561987047455,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,elephant,0.3351749824403882,-0.04291088705425028,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,face,0.26012178272906294,-0.4066981518982996,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pencil,0.20544763566417815,-0.15818633389511302,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mother,0.2615557247211726,-0.027407164080871963,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,shoes,0.31016800949702544,-0.34921646195623407,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bear,0.40298803602948335,0.013535319448838656,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mom,0.1810187126885518,0.00868600530753519,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thomas,0.0559981463198355,0.17281367672354994,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finger,0.18047687693689726,-0.36545553318839313,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,toy,0.39672906134534114,0.10573574820727831,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hands,0.1434794613363815,-0.5159517991061829,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,zoo,0.2566420084727251,0.40417374091592584,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,horsie,0.3082791848497192,0.028848872181621688,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feet,0.246785790269974,-0.4158026151634777,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tree,0.4396894772648637,-0.03376046668357378,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bang,-0.2274710045131011,-0.2089371366439497,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,boat,0.3917616825494318,0.09916735981476228,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bunny,0.41174097083283845,-0.08517144629853454,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,store,0.279677655132824,0.3856255643372887,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cat,0.36726521553059194,-0.026041456212180368,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ones,0.22092698044099282,-0.028711953245655036,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,clothes,0.29549306880205406,-0.11356086377330053,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cow,0.35326208709445056,-0.042025127411636186,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,week,0.23113591288137755,0.6051076754321001,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,going,0.06499963308273554,0.09826176575479136,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,see,-0.2597010960170784,-0.044339993443234076,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,want,-0.2754170866196121,0.0483294716395102,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,go,-0.2205387522764082,-0.048886324280473153,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,put,-0.3561912277486796,-0.16361429736502356,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,know,-0.2692133268523952,0.1459689780159477,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,think,-0.24654853905065255,0.15373501294849964,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,look,-0.1740444082779193,-0.11941524509713297,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,come,-0.20836027494173423,-0.037833272148782474,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,got,-0.16363870631439933,-0.039995954767356665,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eat,-0.3983047025778064,0.0594937561805112,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,take,-0.37854182475029013,-0.0734327705355088,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,make,-0.33791859948237607,-0.060407203370165974,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,give,-0.434316816664197,-0.08318812742568646,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,remember,-0.23533640189676788,0.17490878901051052,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sit,-0.28238632662227126,-0.11821882183404638,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thank,-0.11695475209293021,-0.023232963191942877,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,find,-0.46374451196379485,0.011222705754807964,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bring,-0.42141751441997416,0.032246007261452755,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,read,-0.3124107323897262,0.15884744902820203,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wait,-0.23929055789731682,0.004631854276620725,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,write,-0.3579468081562984,0.0215391595474271,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hear,-0.34124591360612827,0.14906623645443343,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,use,-0.3738129003715572,-0.04358693912183486,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurt,-0.24720806144951465,-0.0722595974213469,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,help,-0.27416802703802595,-0.09613300978887258,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,made,-0.08983719130207914,0.03464205615060176,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ask,-0.4270989244589009,0.09094807296609732,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,keep,-0.42148890192308297,-0.11276353513131444,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,guess,-0.16698109663349073,0.15402449516806893,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fall,-0.23162878594456796,0.054492520574879626,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pick,-0.3396523895383714,-0.002781435750554555,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stay,-0.32989779721977536,-0.01928097715437286,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,leave,-0.3794771684558889,0.02610840307915362,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,break,-0.2667924809850589,0.07271565447531224,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,draw,-0.3403280461723264,-0.0872831311749311,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,throw,-0.3961386122385328,-0.042251047970117986,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cut,-0.33637696425969565,-0.19799762007178578,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pull,-0.43308003246328497,-0.3232570595177837,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,push,-0.36426333529838906,-0.26277368621724084,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,came,-0.04610180306517756,0.11361264946418066,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,buy,-0.39313681447824894,0.2857104228473996,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sing,-0.3296942112459487,0.11804706700971304,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wear,-0.39309083089925967,-0.09989934357537371,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fix,-0.36853887837910126,-0.023227969087929734,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,blow,-0.3840891807134845,-0.2908109041304907,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,build,-0.3944990116554795,0.04075629393053327,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,matter,-0.016633321984886894,0.14146919586109424,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finish,-0.4427666735258132,0.10392107821736593,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stand,-0.2406694194817141,-0.2071474022932036,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,trying,-0.06089895578963252,0.05061616863275397,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fit,-0.20884400997655345,-0.10715955554512098,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hit,-0.32271733965194266,-0.10103725023532108,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feel,-0.27569487937665255,-0.1471639992888986,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wash,-0.23625005396629326,-0.11632171182264729,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bet,-0.20632264780160803,0.20213895466456025,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feed,-0.3061446269245646,0.007516234403192103,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,catch,-0.368773295849318,0.015438637301093803,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,jump,-0.2513409486687545,-0.10525415023503097,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,listen,-0.26179690555654545,0.15540115919270323,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,miss,-0.1805645313628476,0.3396634683300531,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,knock,-0.28325944116691754,-0.029505650411227137,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chew,-0.36820278864909706,-0.194900429380129,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hop,-0.18286723400321545,-0.13150613762911784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wipe,-0.3805271538935432,-0.25198852161223423,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,forget,-0.3953183860218983,0.22770106769386242,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurry,-0.2693855825371831,0.14727990041073152,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hang,-0.2917564704131809,-0.11957233537567817,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,brush,-0.08260728356043598,-0.36739650604501234,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,spell,-0.2925588436865021,0.13350560627898678,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,swim,-0.1638594147499021,0.08049298247592007,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,learn,-0.39598382345091887,0.1473793655003861,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,understand,-0.29022367216417055,0.22734248567762091,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tie,-0.15863033083640748,-0.3520605540586993,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,happen,-0.2252636320500995,0.31164939191957386,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,drive,-0.23336054162237732,0.1325069069258296,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,spill,-0.27021936355526016,0.10859200135551017,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,climb,-0.39888866424524655,-0.07535629151972445,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hope,-0.19296690095442648,0.2699882363850533,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wake,-0.27045826625295855,0.13032434659731276,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,reach,-0.37155437813460523,-0.14257773474081162,verb,real,none
