dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,noisy,-0.2822100953962606,0.13709903648552538,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,smart,-0.367249205141323,0.23237881850085634,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,naughty,-0.3633077156603481,0.04871596419015609,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,angry,-0.42594082035502184,-0.0398108020099519,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,indian,0.1028640557984282,0.08634235066807375,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,thirsty,-0.4525526763593291,-0.11101701143054264,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,named,-0.21932791991897374,-0.15553306460813662,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,tight,-0.2761779136047832,0.1359972770504601,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,biting,-0.29707627314156154,-0.21736379624860086,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,interested,-0.4055015973506541,-0.1640389709341265,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,terrible,-0.37261597577467154,0.05553931555459744,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,lucky,-0.3437798021670273,0.04226133526565147,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,tricky,-0.3791726299736106,0.1534616484803516,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,true,-0.29355476369518213,-0.001266818422781356,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,flat,-0.2538493244134449,0.03507184411496323,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,empty,-0.20312142687127718,-0.23354612203666159,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,sandy,-0.11548496460600002,-0.11785561619695377,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,married,-0.33683743302458435,-0.2474651954910123,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,yucky,-0.21853923888113114,0.14285251723211168,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,[unused_1],-0.09507542898320698,-0.15467389214474406,noun,novel,start
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,[unused_1],0.12284772542990685,-0.08447422933841803,noun,novel,end
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,[unused_2],-0.09507542898320698,-0.15467389214474406,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,[unused_2],-0.10435522778284623,0.039357987623623775,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,please,0.1200845856012369,-0.15397484884560927,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,together,0.44479155128075226,-0.2622374827409643,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ahead,0.2491820649609375,-0.17676201747408785,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,anyway,0.27922520564012804,0.1321666179147161,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,apart,0.29239691348804364,-0.1923562813967761,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,haha,0.12856621958076028,0.10702089565411557,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,upside,0.3074348143455044,-0.28274167929087346,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,sometime,0.44501330381343407,0.1601564971570686,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,quick,0.19213422436863573,-0.39262577891059774,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,carefully,0.5624160591300246,-0.3190084671543703,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,awfully,0.3663539347498499,0.08608988381132444,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,gently,0.42904431995829545,-0.3248948036296699,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,exactly,0.33713312181234883,0.3465808075776606,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,slow,0.20053759880045857,-0.39828192796292206,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,closer,0.35601296653229675,-0.35747572820546314,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,neat,0.2523586476859448,-0.13789859164720872,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,nicely,0.4819166297486342,-0.19024627814164663,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,quickly,0.4326195147411528,-0.3003100534441001,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,properly,0.6009517765075741,0.009501764262224212,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lately,0.4386050659209941,0.23804020425608657,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,woof,0.07631724849011823,-0.11823891024751815,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,someday,0.2923294501809674,0.16086976929997943,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,easily,0.5215164742205068,-0.03988989791055312,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,further,0.37525242309304774,-0.2990999829034124,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,recently,0.5174171163344926,0.18432219899977323,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,slowly,0.5318234216056137,-0.23139645385966495,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hopefully,0.4729837616572035,0.1251782178646305,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,plus,0.39139228660681535,0.25097016972289427,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,especially,0.3437882963958033,0.2089677299741667,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,quietly,0.5869975687429371,-0.0806571292089728,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,forward,0.37904138631410283,-0.241478916923132,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,south,0.34116850116744046,-0.009895649840100175,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,awhile,0.4299642858517859,-0.12916901912201958,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,absolutely,0.26593242045198856,0.3184389241729834,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mostly,0.31043102237506653,0.3142893022387056,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,sideways,0.4996289152355154,-0.3627416536137343,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,overnight,0.5994707177238157,0.0340814922770924,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,farther,0.5410738478166142,-0.3007316585443038,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,obviously,0.4393824791041187,0.32999209705591087,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,necessarily,0.4354428776077789,0.507756954630223,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,somehow,0.30810648134260576,0.1510560404509661,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,clearly,0.5705037750269635,0.20536198452573332,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,softly,0.6140808228950088,-0.1451074503991583,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,completely,0.3471963093038965,0.04640297740606409,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,gotta,0.005239354730267268,0.11859290789618299,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,suddenly,0.39245396375922703,0.024804442884750415,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,perfectly,0.6456801966055218,0.15126418167021713,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,basically,0.40897270098256083,0.45470250117552086,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,happily,0.5355745531069892,-0.03247812224219848,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,safely,0.5670722303762885,-0.08976888633881974,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,period,0.36229489199955983,0.0839016248887022,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,going,-0.0460781706596032,-0.009182335511313687,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,see,-0.3743431185100633,0.1646235121897552,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,want,-0.347980879694889,0.1788421150431918,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,go,-0.42017247562574056,-0.16120458268446367,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,put,-0.4763293576063383,-0.0650058418157675,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,know,-0.1968058524713583,0.40583141699382647,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,think,-0.14889162750371415,0.35132930662850315,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,look,-0.34382408765745376,-0.008036717987349638,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,come,-0.32827533971454964,-0.15376302402508862,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,got,-0.2787566797688308,0.1684843493538832,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eat,-0.3740373444257277,0.10196347544310438,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,take,-0.42720754687781765,-0.11252774898669675,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,make,-0.46657028414208845,0.046928818114225196,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,give,-0.45270389770627323,0.04402170755887164,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,remember,-0.08189863346637712,0.3215959576071327,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,sit,-0.3675340226022316,-0.26390037075659956,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thank,-0.041977017880357764,0.009654232955931924,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,find,-0.3422860118105132,0.1967550463107549,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bring,-0.339866250520714,-0.0012861688911531906,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,read,-0.316668675463475,0.07590173875182477,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,wait,-0.14787438771337283,-0.09334093203434189,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,write,-0.3023166131504374,0.10494524142410643,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hear,-0.2488751308176042,0.3302407396251488,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,use,-0.2934982555235533,0.2122709831590321,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hurt,-0.18266535239856052,0.0014865311093836804,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,help,-0.2651373391838416,-0.1686278820184604,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,made,-0.1600760173036092,0.13254352916628598,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ask,-0.22115180241739205,0.271744187738611,verb,real,none
